6.320036559260407e-2 1.8807099056337424 -6.541460903065749e-2
6.34590138703108e-2 1.880707319987747 -6.523595182494785e-2
6.37169529775192e-2 1.880704730910813 -6.505656620259105e-2
6.397418003561361e-2 1.8807021385186202 -6.487645417058636e-2
6.423069217397241e-2 1.8806995429269973 -6.469561774402702e-2
6.44864865299998e-2 1.8806969442519148 -6.451405894607731e-2
6.474156024915756e-2 1.8806943426094807 -6.433177980794973e-2
6.499591048499666e-2 1.880691738115935 -6.414878236888186e-2
6.524953439918887e-2 1.8806891308876446 -6.396506867611329e-2
6.550242916155817e-2 1.8806865210410981 -6.378064078486241e-2
6.575459195011212e-2 1.8806839086929008 -6.359550075830311e-2
6.600601995107312e-2 1.8806812939597688 -6.340965066754141e-2
6.62567103589096e-2 1.8806786769585249 -6.322309259159199e-2
6.650666037636707e-2 1.8806760578060921 -6.303582861735463e-2
6.67558672144991e-2 1.8806734366194897 -6.284786083959058e-2
6.70043280926982e-2 1.880670813515827 -6.265919136089884e-2
6.725204023872661e-2 1.8806681886122982 -6.246982229169235e-2
6.749900088874697e-2 1.880665562026178 -6.2279755750174096e-2
6.774520728735292e-2 1.8806629338748155 -6.208899386231311e-2
6.79906566875996e-2 1.8806603042756294 -6.1897538761820456e-2
6.823534635103401e-2 1.880657673346102 -6.170539259012503e-2
6.847927354772533e-2 1.8806550412037752 -6.1512557496349374e-2
6.87224355562951e-2 1.8806524079662446 -6.131903563728532e-2
6.896482966394733e-2 1.8806497737511536 -6.1124829177369645e-2
6.920645316649847e-2 1.8806471386761896 -6.092994028865954e-2
6.944730336840732e-2 1.8806445028590772 -6.0734371150808084e-2
6.968737758280484e-2 1.8806418664175741 -6.053812395103957e-2
6.99266731315238e-2 1.8806392294694654 -6.034120088412481e-2
7.016518734512843e-2 1.880636592132558 -6.014360415235631e-2
7.040291756294387e-2 1.8806339545246762 -5.994533596552338e-2
7.063986113308558e-2 1.8806313167636552 -5.9746398540887154e-2
7.087601541248864e-2 1.8806286789673372 -5.9546794103155574e-2
7.11113777669369e-2 1.8806260412535651 -5.934652488445822e-2
7.134594557109213e-2 1.880623403740178 -5.914559312432112e-2
7.157971620852291e-2 1.8806207665450048 -5.894400106964145e-2
7.181268707173362e-2 1.8806181297858604 -5.874175097466217e-2
7.204485556219314e-2 1.8806154935805397 -5.8538845100946583e-2
7.227621909036357e-2 1.880612858046812 -5.8335285717352775e-2
7.250677507572872e-2 1.8806102233024165 -5.8131075100008034e-2
7.273652094682272e-2 1.880607589465056 -5.7926215532283165e-2
7.296545414125823e-2 1.880604956652393 -5.7720709304766714e-2
7.319357210575479e-2 1.8806023249820434 -5.751455871523914e-2
7.342087229616698e-2 1.8805996945715715 -5.730776606864689e-2
7.364735217751238e-2 1.880597065538485 -5.71003336770764e-2
7.387300922399963e-2 1.8805944380002293 -5.689226385972802e-2
7.409784091905616e-2 1.8805918120741831 -5.668355894288991e-2
7.432184475535601e-2 1.8805891878776522 -5.647422125991173e-2
7.454501823484738e-2 1.8805865655278644 -5.626425315117843e-2
7.476735886878022e-2 1.8805839451419648 -5.605365696408383e-2
7.49888641777336e-2 1.8805813268370104 -5.584243505300415e-2
7.5209531691643e-2 1.8805787107299645 -5.563058977927155e-2
7.542935894982757e-2 1.880576096937692 -5.541812351114747e-2
7.564834350101714e-2 1.8805734855769536 -5.5205038623795985e-2
7.586648290337929e-2 1.8805708767644012 -5.499133749925705e-2
7.608377472454614e-2 1.880568270616572 -5.477702252641967e-2
7.63002165416412e-2 1.8805656672498843 -5.456209610099506e-2
7.651580594130593e-2 1.8805630667806308 -5.4346560625489586e-2
7.673054051972641e-2 1.8805604693249751 -5.413041850917782e-2
7.694441788265968e-2 1.8805578749989453 -5.3913672168075355e-2
7.715743564546011e-2 1.8805552839184294 -5.369632402491168e-2
7.736959143310562e-2 1.8805526961991696 -5.347837650910288e-2
7.75808828802238e-2 1.880550111956758 -5.325983205672434e-2
7.77913076311179e-2 1.8805475313066307 -5.304069311048334e-2
7.800086333979273e-2 1.8805449543640624 -5.2820962119691575e-2
7.820954766998042e-2 1.8805423812441624 -5.260064154023765e-2
7.841735829516613e-2 1.8805398120618684 -5.237973383455944e-2
7.862429289861358e-2 1.880537246931942 -5.215824147161643e-2
7.883034917339049e-2 1.880534685968963 -5.193616692686196e-2
7.903552482239394e-2 1.8805321292873245 -5.1713512682215426e-2
7.923981755837559e-2 1.8805295770012285 -5.1490281226034385e-2
7.944322510396677e-2 1.8805270292246798 -5.1266475053086596e-2
7.964574519170355e-2 1.8805244860714814 -5.104209666452202e-2
7.984737556405151e-2 1.880521947655229 -5.081714856784473e-2
8.004811397343063e-2 1.8805194140893067 -5.059163327688473e-2
8.02479581822399e-2 1.8805168854868812 -5.036555331176976e-2
8.044690596288186e-2 1.8805143619608973 -5.0138911198897025e-2
8.064495509778705e-2 1.8805118436240724 -4.9911709470904786e-2
8.084210337943835e-2 1.8805093305888918 -4.968395066664399e-2
8.103834861039519e-2 1.8805068229676034 -4.945563733114975e-2
8.123368860331757e-2 1.8805043208722128 -4.922677201561283e-2
8.142812118099016e-2 1.8805018244144784 -4.899735727735101e-2
8.162164417634606e-2 1.8804993337059066 -4.8767395679780376e-2
8.18142554324906e-2 1.880496848857746 -4.8536889792386635e-2
8.2005952802725e-2 1.8804943699809837 -4.8305842190696266e-2
8.219673415056984e-2 1.8804918971863391 -4.8074255456247654e-2
8.238659734978848e-2 1.8804894305842597 -4.7842132176562156e-2
8.257554028441037e-2 1.8804869702849158 -4.76094749451151e-2
8.276356084875422e-2 1.8804845163981962 -4.737628636130675e-2
8.295065694745102e-2 1.8804820690337025 -4.714256903043313e-2
8.313682649546704e-2 1.8804796283007446 -4.6908325563656886e-2
8.332206741812662e-2 1.8804771943083358 -4.667355857797802e-2
8.350637765113487e-2 1.880474767165188 -4.643827069620457e-2
8.36897551406003e-2 1.8804723469797067 -4.6202464546923276e-2
8.387219784305726e-2 1.8804699338599862 -4.596614276447011e-2
8.40537037254883e-2 1.8804675279138048 -4.5729307988900805e-2
8.423427076534645e-2 1.8804651292486199 -4.549196286596132e-2
8.44138969505773e-2 1.8804627379715635 -4.525411004705819e-2
8.4592580279641e-2 1.8804603541894371 -4.5015752189228896e-2
8.477031876153418e-2 1.8804579780087072 -4.4776891955112114e-2
8.49471104158117e-2 1.8804556095355003 -4.453753201291794e-2
8.51229532726083e-2 1.880453248875598 -4.429767503639804e-2
8.529784537266014e-2 1.880450896134433 -4.405732370481575e-2
8.547178476732618e-2 1.8804485514170837 -4.3816480702916105e-2
8.564476951860955e-2 1.8804462148282695 -4.3575148720895844e-2
8.581679769917862e-2 1.8804438864723467 -4.333333045437332e-2
8.598786739238812e-2 1.8804415664533036 -4.309102860435836e-2
8.615797669230008e-2 1.8804392548747557 -4.2848245877222094e-2
8.632712370370461e-2 1.8804369518399409 -4.2604984984666715e-2
8.649530654214063e-2 1.8804346574517155 -4.2361248643695164e-2
8.66625233339164e-2 1.8804323718125489 -4.211703957658078e-2
8.682877221613002e-2 1.8804300950245196 -4.18723605108369e-2
8.699405133668972e-2 1.8804278271893105 -4.162721417918639e-2
8.715835885433415e-2 1.880425568408204 -4.138160331953114e-2
8.732169293865238e-2 1.8804233187820782 -4.113553067492146e-2
8.748405177010393e-2 1.8804210784114017 -4.0888998993525494e-2
8.764543354003859e-2 1.8804188473962296 -4.0642011028598504e-2
8.780583645071617e-2 1.8804166258361983 -4.0394569538452184e-2
8.79652587153261e-2 1.880414413830522 -4.0146677286423835e-2
8.812369855800689e-2 1.8804122114779882 -3.989833704084555e-2
8.828115421386556e-2 1.8804100188769521 -3.964955157501333e-2
8.843762392899682e-2 1.8804078361253338 -3.940032366715612e-2
8.859310596050218e-2 1.8804056633206128 -3.915065610040487e-2
8.874759857650902e-2 1.880403500559824 -3.8900551662761435e-2
8.890110005618938e-2 1.8804013479395538 -3.8650013147067515e-2
8.905360868977878e-2 1.880399205555935 -3.8399043350973515e-2
8.92051227785948e-2 1.8803970735046434 -3.814764507690735e-2
8.935564063505559e-2 1.8803949518808922 -3.7895821132043206e-2
8.95051605826983e-2 1.8803928407794295 -3.7643574328270236e-2
8.965368095619729e-2 1.8803907402945328 -3.739090748216124e-2
8.980120010138226e-2 1.8803886505200051 -3.713782341494128e-2
8.99477163752563e-2 1.880386571549171 -3.6884324952456235e-2
9.009322814601374e-2 1.880384503474872 -3.663041492514132e-2
9.023773379305795e-2 1.8803824463894632 -3.637609616798955e-2
9.038123170701896e-2 1.880380400384808 -3.612137152052018e-2
9.052372028977096e-2 1.8803783655522752 -3.5866243826747086e-2
9.066519795444969e-2 1.8803763419827342 -3.5610715935147065e-2
9.080566312546975e-2 1.880374329766551 -3.535479069862814e-2
9.094511423854172e-2 1.8803723289935845 -3.50984709744978e-2
9.108354974068913e-2 1.8803703397531824 -3.48417596244312e-2
9.122096809026542e-2 1.8803683621341767 -3.458465951443929e-2
9.135736775697065e-2 1.8803663962248807 -3.432717351483692e-2
9.149274722186818e-2 1.8803644421130838 -3.406930450021093e-2
9.162710497740115e-2 1.880362499886049 -3.381105534938813e-2
9.176043952740892e-2 1.8803605696305081 -3.355242894540329e-2
9.18927493871433e-2 1.8803586514326578 -3.329342817546708e-2
9.202403308328466e-2 1.8803567453781562 -3.303405593093391e-2
9.215428915395799e-2 1.8803548515521191 -3.2774315107269844e-2
9.228351614874876e-2 1.8803529700391157 -3.251420860402034e-2
9.24117126287187e-2 1.880351100923165 -3.225373932477805e-2
9.253887716642141e-2 1.8803492442877328 -3.1992910177150495e-2
9.266500834591787e-2 1.8803474002157263 -3.1731724072727806e-2
9.279010476279183e-2 1.8803455687894925 -3.1470183927050296e-2
9.291416502416505e-2 1.880343750090813 -3.1208292659576097e-2
9.303718774871243e-2 1.8803419442009004 -3.09460531936487e-2
9.315917156667704e-2 1.880340151200396 -3.0683468456464465e-2
9.32801151198849e-2 1.8803383711693649 -3.042054137904012e-2
9.340001706175986e-2 1.8803366041872922 -3.0157274896180176e-2
9.35188760573381e-2 1.880334850333081 -2.9893671946444336e-2
9.363669078328264e-2 1.8803331096850475 -2.9629735472114855e-2
9.375345992789778e-2 1.8803313823209182 -2.9365468419163862e-2
9.386918219114324e-2 1.8803296683178259 -2.910087373722064e-2
9.39838562846483e-2 1.8803279677523068 -2.8835954379538887e-2
9.409748093172578e-2 1.8803262807002972 -2.8570713302963905e-2
9.42100548673859e-2 1.880324607237129 -2.8305153467899795e-2
9.432157683834999e-2 1.8803229474375276 -2.803927783827658e-2
9.443204560306408e-2 1.880321301375608 -2.777308938151732e-2
9.454145993171234e-2 1.8803196691248716 -2.750659106850516e-2
9.464981860623047e-2 1.880318050758203 -2.723978587355038e-2
9.475712042031886e-2 1.8803164463478663 -2.6972676774357378e-2
9.486336417945572e-2 1.8803148559655025 -2.670526675199163e-2
9.496854870090995e-2 1.8803132796821262 -2.643755879084663e-2
9.507267281375405e-2 1.8803117175681219 -2.6169555878610775e-2
9.517573535887672e-2 1.8803101696932414 -2.590126100623422e-2
9.527773518899549e-2 1.8803086361266004 -2.563267716789571e-2
9.537867116866915e-2 1.8803071169366758 -2.5363807360969375e-2
9.547854217431e-2 1.8803056121913022 -2.509465458599149e-2
9.557734709419606e-2 1.880304121957669 -2.48252218466272e-2
9.567508482848314e-2 1.8803026463023178 -2.4555512149637228e-2
9.577175428921669e-2 1.8803011852911387 -2.4285528504844528e-2
9.586735440034366e-2 1.8802997389893679 -2.4015273925100927e-2
9.596188409772406e-2 1.8802983074615847 -2.3744751426253725e-2
9.605534232914258e-2 1.8802968907717086 -2.3473964027112274e-2
9.61477280543199e-2 1.8802954889829964 -2.320291474941452e-2
9.623904024492404e-2 1.8802941021580393 -2.2931606617793518e-2
9.632927788458141e-2 1.8802927303587604 -2.2660042659743904e-2
9.641843996888788e-2 1.8802913736464117 -2.238822590558837e-2
9.65065255054196e-2 1.8802900320815712 -2.211615938844408e-2
9.659353351374379e-2 1.8802887057241406 -2.1843846144189067e-2
9.66794630254293e-2 1.8802873946333427 -2.157128921142861e-2
9.676431308405714e-2 1.8802860988677181 -2.129849163146158e-2
9.68480827452308e-2 1.8802848184851233 -2.102545644824674e-2
9.693077107658647e-2 1.8802835535427276 -2.0752186708369046e-2
9.701237715780317e-2 1.880282304097011 -2.0478685461005914e-2
9.709290008061262e-2 1.880281070203761 -2.0204955757893443e-2
9.717233894880917e-2 1.880279851918071 -1.9931000653292633e-2
9.72506928782594e-2 1.8802786492943377 -1.965682320395557e-2
9.732796099691174e-2 1.8802774623862577 -1.9382426469091586e-2
9.740414244480591e-2 1.8802762912468263 -1.910781351033338e-2
9.747923637408218e-2 1.8802751359283343 -1.8832987391703155e-2
9.755324194899055e-2 1.8802739964823663 -1.8557951179578678e-2
9.762615834589983e-2 1.8802728729597977 -1.8282707942659356e-2
9.769798475330646e-2 1.8802717654107934 -1.8007260751932274e-2
9.776872037184338e-2 1.8802706738848045 -1.7731612680638206e-2
9.78383644142886e-2 1.8802695984305668 -1.7455766804237615e-2
9.790691610557377e-2 1.8802685390960985 -1.7179726200376614e-2
9.797437468279249e-2 1.8802674959286978 -1.6903493948852925e-2
9.804073939520862e-2 1.8802664689749413 -1.66270731315818e-2
9.810600950426435e-2 1.8802654582806813 -1.6350466832561927e-2
9.81701842835882e-2 1.8802644638910442 -1.6073678137841312e-2
9.82332630190029e-2 1.8802634858504281 -1.579671013548315e-2
9.829524500853305e-2 1.8802625242025015 -1.5519565915531665e-2
9.835612956241274e-2 1.8802615789902004 -1.5242248569977931e-2
9.841591600309299e-2 1.8802606502557275 -1.496476119272568e-2
9.84746036652491e-2 1.8802597380405492 -1.4687106879557082e-2
9.853219189578778e-2 1.8802588423853945 -1.440928872809852e-2
9.85886800538543e-2 1.8802579633302532 -1.4131309837786328e-2
9.864406751083928e-2 1.8802571009143734 -1.3853173309832522e-2
9.869835365038561e-2 1.8802562551762603 -1.3574882247190515e-2
9.875153786839504e-2 1.8802554261536748 -1.3296439754520807e-2
9.880361957303471e-2 1.8802546138836314 -1.3017848938156665e-2
9.885459818474357e-2 1.880253818402396 -1.273911290606978e-2
9.890447313623858e-2 1.8802530397454857 -1.246023476783591e-2
9.895324387252093e-2 1.8802522779476656 -1.2181217634600507e-2
9.900090985088195e-2 1.8802515330429486 -1.1902064619044332e-2
9.9047470540909e-2 1.880250805064593 -1.1622778835349047e-2
9.90929254244912e-2 1.8802500940451015 -1.1343363399162797e-2
9.913727399582505e-2 1.8802494000162193 -1.1063821427565778e-2
9.91805157614198e-2 1.8802487230089335 -1.0784156039035783e-2
9.92226502401029e-2 1.8802480630534708 -1.0504370353413747e-2
9.926367696302514e-2 1.8802474201792965 -1.0224467491869267e-2
9.930359547366567e-2 1.8802467944151133 -9.944450576866113e-3
9.9342405327837e-2 1.8802461857888604 -9.664322732127724e-3
9.938010609368975e-2 1.880245594327711 -9.384087082602697e-3
9.94166973517173e-2 1.8802450200580725 -9.103746754430255e-3
9.94521786947604e-2 1.8802444630055846 -8.823304874905714e-3
9.948654972801145e-2 1.8802439231951182 -8.542764572445925e-3
9.951981006901885e-2 1.8802434006507744 -8.262128976554718e-3
9.95519593476911e-2 1.8802428953958834 -7.981401217788321e-3
9.958299720630076e-2 1.8802424074530033 -7.7005844277207875e-3
9.961292329948838e-2 1.8802419368439194 -7.419681738909392e-3
9.964173729426617e-2 1.880241483589643 -7.138696284860035e-3
9.966943887002161e-2 1.8802410477104108 -6.857631199992623e-3
9.969602771852092e-2 1.8802406292256835 -6.57648961960645e-3
9.972150354391238e-2 1.880240228154145 -6.295274679845566e-3
9.97458660627295e-2 1.8802398445137023 -6.013989517664136e-3
9.976911500389415e-2 1.8802394783214835 -5.732637270791794e-3
9.979125010871939e-2 1.880239129593838 -5.451221077698984e-3
9.981227113091233e-2 1.8802387983463358 -5.1697440775623025e-3
9.983217783657675e-2 1.8802384845937656 -4.888209410229823e-3
9.985097000421564e-2 1.8802381883501358 -4.6066202161864234e-3
9.98686474247336e-2 1.8802379096286728 -4.3249796365191e-3
9.988520990143908e-2 1.8802376484418204 -4.04329081288228e-3
9.99006572500465e-2 1.8802374048012398 -3.7615568874631265e-3
9.991498929867826e-2 1.880237178717809 -3.4797810029468363e-3
9.992820588786655e-2 1.8802369702016217 -3.1979663024819375e-3
9.994030687055512e-2 1.8802367792619876 -2.916115929645578e-3
9.995129211210085e-2 1.8802366059074314 -2.6342330284088115e-3
9.996116149027519e-2 1.880236450145693 -2.35232074310188e-3
9.996991489526548e-2 1.8802363119837264 -2.070382218379492e-3
9.997755222967616e-2 1.8802361914277004 -1.7884205991860963e-3
9.99840734085298e-2 1.8802360884829972 -1.5064390307211566e-3
9.9989478359268e-2 1.8802360031542131 -1.2244406584044183e-3
9.999376702175221e-2 1.8802359354451577 -9.424286278411783e-4
9.999693934826435e-2 1.8802358853588539 -6.604060847875489e-4
9.999899530350737e-2 1.880235852897538 -3.783761751157227e-4
9.999993486460552e-2 1.8802358380626591 -9.634204477923503e-5
9.999975802110476e-2 1.8802358408548798 1.8569316022177358e-4
9.999846477497275e-2 1.8802358612740753 4.67726293875296e-4
9.999605514059884e-2 1.880235899319334 7.497542101921975e-4
9.999252914479398e-2 1.8802359549889571 1.0317737632409532e-3
9.998788682679037e-2 1.8802360282804593 1.3137818071823869e-3
9.998212823824107e-2 1.8802361191905685 1.5957751963044066e-3
9.99752534432194e-2 1.8802362277152258 1.8777507850567404e-3
9.996726251821833e-2 1.8802363538495859 2.159705428085672e-3
9.995815555214956e-2 1.880236497588017 2.44163598026877e-3
9.994793264634261e-2 1.8802366589241022 2.7235392967496193e-3
9.993659391454372e-2 1.880236837850638 3.005412232972548e-3
9.992413948291466e-2 1.880237034359636 3.287251644717351e-3
9.99105694900313e-2 1.8802372484423227 3.569054388134009e-3
9.989588408688213e-2 1.88023748008914 3.8508173197774093e-3
9.98800834368667e-2 1.8802377292897454 4.132537296642054e-3
9.986316771579377e-2 1.8802379960330131 4.414211176196773e-3
9.984513711187946e-2 1.8802382803070339 4.695835816419422e-3
9.982599182574521e-2 1.8802385820991157 4.977408075831588e-3
9.98057320704156e-2 1.8802389013957845 5.258924813533277e-3
9.978435807131608e-2 1.8802392381827848 5.540382889237603e-3
9.976187006627052e-2 1.8802395924450799 5.821779163305469e-3
9.973826830549865e-2 1.880239964166853 6.103110496780243e-3
9.971355305161335e-2 1.8802403533315082 6.384373751422424e-3
9.968772457961783e-2 1.8802407599216702 6.665565789744304e-3
9.966078317690265e-2 1.880241183919186 6.9466834750446195e-3
9.963272914324263e-2 1.8802416253051253 7.2277236714432e-3
9.96035627907936e-2 1.8802420840597815 7.5086832439156e-3
9.957328444408907e-2 1.8802425601626727 7.789559058327732e-3
9.954189444003667e-2 1.8802430535925418 8.070347981470483e-3
9.950939312791453e-2 1.880243564327359 8.351046881094329e-3
9.947578086936756e-2 1.880244092344321 8.631652625943925e-3
9.94410580384035e-2 1.8802446376198538 8.912162085792713e-3
9.940522502138888e-2 1.880245200129612 9.192572131477483e-3
9.936828221704487e-2 1.8802457798484808 9.472879634932959e-3
9.933023003644297e-2 1.8802463767505777 9.753081469226347e-3
9.929106890300057e-2 1.8802469908092523 1.0033174508591886e-2
9.92507992524764e-2 1.8802476219970883 1.0313155628465385e-2
9.920942153296577e-2 1.880248270285905 1.0593021705518742e-2
9.916693620489582e-2 1.8802489356467575 1.087276961769446e-2
9.912334374102046e-2 1.8802496180499395 1.1152396244240144e-2
9.907864462641532e-2 1.880250317464983 1.1431898465742982e-2
9.903283935847249e-2 1.8802510338606608 1.1711273164164222e-2
9.898592844689517e-2 1.8802517672049874 1.1990517222873627e-2
9.893791241369217e-2 1.8802525174652207 1.2269627526683922e-2
9.888879179317221e-2 1.880253284607863 1.2548600961885219e-2
9.883856713193825e-2 1.880254068598663 1.2827434416279435e-2
9.87872389888815e-2 1.880254869402617 1.3106124779214686e-2
9.873480793517544e-2 1.880255686983971 1.3384668941619679e-2
9.868127455426964e-2 1.8802565213062212 1.3663063796038074e-2
9.862663944188342e-2 1.8802573723321168 1.3941306236662834e-2
9.857090320599947e-2 1.880258240023661 1.4219393159370566e-2
9.851406646685724e-2 1.8802591243421127 1.4497321461755834e-2
9.845612985694628e-2 1.8802600252479889 1.4775088043165463e-2
9.839709402099937e-2 1.8802609427010653 1.505268980473282e-2
9.833695961598558e-2 1.8802618766603791 1.5330123649412079e-2
9.827572731110315e-2 1.8802628270842305 1.5607386482012472e-2
9.821339778777229e-2 1.8802637939301843 1.5884475209232512e-2
9.814997173962778e-2 1.880264777155072 1.61613867396942e-2
9.808544987251153e-2 1.880265776714994 1.6438117983977228e-2
9.801983290446488e-2 1.8802667925653211 1.671466585465313e-2
9.795312156572089e-2 1.8802678246606968 1.6991027266319448e-2
9.788531659869644e-2 1.880268872955039 1.7267199135633855e-2
9.78164187579842e-2 1.8802699374015424 1.754317838134826e-2
9.774642881034448e-2 1.8802710179526805 1.781896192434291e-2
9.767534753469692e-2 1.8802721145602075 1.8094546687660435e-2
9.76031757221121e-2 1.8802732271751605 1.8369929596539908e-2
9.752991417580299e-2 1.8802743557478623 1.8645107578450865e-2
9.745556371111622e-2 1.8802755002279226 1.89200775631273e-2
9.738012515552329e-2 1.880276660564241 1.9194836482601646e-2
9.730359934861166e-2 1.880277836705009 1.9469381271238727e-2
9.722598714207561e-2 1.8802790285977122 1.974370886576969e-2
9.714728939970708e-2 1.880280236189133 2.001781620532591e-2
9.70675069973863e-2 1.8802814594253527 2.0291700231472868e-2
9.698664082307229e-2 1.8802826982517538 2.0565357888244016e-2
9.690469177679331e-2 1.8802839526130226 2.0838786122174605e-2
9.682166077063711e-2 1.8802852224531519 2.1111981882335495e-2
9.673754872874105e-2 1.8802865077154431 2.1384942120366932e-2
9.665235658728208e-2 1.880287808342509 2.165766379051231e-2
9.656608529446664e-2 1.8802891242762758 2.193014384965189e-2
9.647873581052042e-2 1.8802904554579867 2.2202379257336518e-2
9.639030910767793e-2 1.8802918018282033 2.2474366975821287e-2
9.630080617017196e-2 1.8802931633268098 2.2746103970099192e-2
9.6210227994223e-2 1.880294539893014 2.3017587207934745e-2
9.61185755880284e-2 1.8802959314653511 2.3288813659897576e-2
9.602584997175145e-2 1.880297337981686 2.3559780299395993e-2
9.593205217751037e-2 1.8802987593792164 2.3830484102710513e-2
9.583718324936713e-2 1.8803001955944754 2.410092204902737e-2
9.574124424331612e-2 1.8803016465633338 2.4371091120471998e-2
9.564423622727274e-2 1.880303112221004 2.464098830214247e-2
9.55461602810618e-2 1.8803045925020427 2.491061058214292e-2
9.54470174964059e-2 1.8803060873403525 2.517995495161693e-2
9.534680897691349e-2 1.8803075966691867 2.5449018404780872e-2
9.524553583806702e-2 1.8803091204211508 2.5717797938957256e-2
9.514319920721082e-2 1.8803106585282068 2.5986290554608e-2
9.503980022353883e-2 1.8803122109216748 2.6254493255367706e-2
9.493534003808238e-2 1.8803137775322374 2.652240304807688e-2
9.482981981369758e-2 1.880315358289942 2.6790016942815128e-2
9.47232407250528e-2 1.8803169531242037 2.705733195293433e-2
9.461560395861592e-2 1.8803185619638096 2.732434509509175e-2
9.450691071264147e-2 1.8803201847369209 2.7591053389283155e-2
9.439716219715764e-2 1.8803218213710764 2.785745385887586e-2
9.428635963395314e-2 1.8803234717931958 2.812354353064176e-2
9.417450425656398e-2 1.8803251359295832 2.838931943479033e-2
9.406159731026009e-2 1.8803268137059295 2.865477860500157e-2
9.394764005203181e-2 1.8803285050473169 2.891991807845894e-2
9.383263375057624e-2 1.8803302098782215 2.9184734895882244e-2
9.371657968628351e-2 1.880331928122517 2.9449226101560477e-2
9.359947915122288e-2 1.8803336597034777 2.9713388743384646e-2
9.348133344912869e-2 1.8803354045437821 2.9977219872880538e-2
9.336214389538627e-2 1.8803371625655168 3.0240716545241474e-2
9.324191181701762e-2 1.880338933690179 3.0503875819361e-2
9.312063855266701e-2 1.880340717838681 3.0766694757865556e-2
9.29983254525865e-2 1.8803425149313533 3.102917042714711e-2
9.287497387862123e-2 1.8803443248879481 3.129129989739574e-2
9.275058520419466e-2 1.8803461476276428 3.155308024263219e-2
9.262516081429364e-2 1.880347983069044 3.181450854074037e-2
9.24987021054534e-2 1.8803498311301905 3.207558187349983e-2
9.237121048574234e-2 1.8803516917285579 3.2336297326618205e-2
9.224268737474682e-2 1.880353564781061 3.25966519897636e-2
9.211313420355563e-2 1.8803554502040587 3.285664295659694e-2
9.198255241474451e-2 1.8803573479133573 3.311626732480426e-2
9.18509434623605e-2 1.8803592578242139 3.337552219612901e-2
9.171830881190608e-2 1.8803611798513404 3.3634404676404245e-2
9.158464994032327e-2 1.8803631139089079 3.389291187558485e-2
9.144996833597759e-2 1.8803650599105493 3.415104090777965e-2
9.131426549864187e-2 1.8803670177693645 3.440878889128352e-2
9.117754293947997e-2 1.8803689873979235 3.466615294860945e-2
9.10398021810303e-2 1.88037096870827 3.492313020652053e-2
9.090104475718933e-2 1.880372961611926 3.5179717796061986e-2
9.076127221319483e-2 1.880374966019896 3.543591285259302e-2
9.062048610560913e-2 1.8803769818426699 3.5691712515818756e-2
9.04786880023022e-2 1.8803790089902275 3.5947113929822055e-2
9.033587948243454e-2 1.8803810473720428 3.62021142430953e-2
9.019206213644003e-2 1.880383096897088 3.645671060857216e-2
9.00472375660086e-2 1.8803851574738373 3.671090018365928e-2
8.990140738406883e-2 1.8803872290102706 3.696468013026792e-2
8.975457321477041e-2 1.8803893114138786 3.721804761484561e-2
8.96067366934664e-2 1.880391404591666 3.747099980840766e-2
8.945789946669548e-2 1.8803935084501566 3.7723533886568704e-2
8.930806319216401e-2 1.8803956228953964 3.7975647029574164e-2
8.915722953872797e-2 1.8803977478329583 3.8227336422331656e-2
8.900540018637479e-2 1.8803998831679467 3.8478599254442386e-2
8.885257682620507e-2 1.880402028805001 3.872943272023244e-2
8.869876116041411e-2 1.8804041846483004 3.897983401878408e-2
8.854395490227346e-2 1.8804063506015678 3.9229800353966976e-2
8.838815977611213e-2 1.8804085265680743 3.947932893446936e-2
8.823137751729787e-2 1.8804107124506437 3.9728416973829145e-2
8.80736098722183e-2 1.8804129081516563 3.997706169046505e-2
8.791485859826176e-2 1.8804151135730538 4.022526030770755e-2
8.775512546379827e-2 1.8804173286163435 4.047301005382993e-2
8.759441224816016e-2 1.8804195531826022 4.072030816207914e-2
8.743272074162271e-2 1.8804217871724818 4.09671518707067e-2
8.727005274538464e-2 1.8804240304862123 4.121353842299952e-2
8.710641007154843e-2 1.8804262830236074 4.145946506731064e-2
8.694179454310055e-2 1.880428544684068 4.170492905708997e-2
8.677620799389163e-2 1.8804308153665878 4.1949927650914966e-2
8.660965226861636e-2 1.880433094969757 4.219445811252119e-2
8.644212922279344e-2 1.8804353833917666 4.24385177108329e-2
8.62736407227453e-2 1.8804376805304142 4.2682103719993536e-2
8.610418864557771e-2 1.8804399862831067 4.292521341939618e-2
8.59337748791593e-2 1.880442300546867 4.316784409371393e-2
8.576240132210096e-2 1.8804446232183365 4.340999303293025e-2
8.559006988373508e-2 1.8804469541937816 4.365165753236924e-2
8.541678248409472e-2 1.8804492933690968 4.389283489272588e-2
8.524254105389265e-2 1.8804516406398104 4.413352242009616e-2
8.50673475345002e-2 1.8804539959010884 4.437371742600726e-2
8.48912038779261e-2 1.8804563590477397 4.461341722744753e-2
8.471411204679516e-2 1.8804587299742208 4.485261914689654e-2
8.453607401432676e-2 1.88046110857464 4.509132051235502e-2
8.435709176431333e-2 1.880463494742763 4.53295186573747e-2
8.417716729109864e-2 1.8804658883720162 4.5567210921088216e-2
8.399630259955602e-2 1.8804682893554931 4.580439464823879e-2
8.381449970506641e-2 1.8804706975859582 4.604106718920999e-2
8.363176063349632e-2 1.8804731129558518 4.627722590005539e-2
